class_name,file_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
5,5_020_mirror.png,0.0,0.0,-0.2751386843422799,0.1613448266548595,-0.4447750708667942,0.4690587037970059,-0.5196974896306376,0.727166553898513,-0.6754460302230552,0.902445890977867,-0.20739935767226914,0.9898292945476269,-0.31606328088917757,1.4121525238714427,-0.3700621650099857,1.6953895594989803,-0.4109658322943159,1.930382905996274,9.626130616557107e-17,1.0000000000000002,-0.010859205742771657,1.4859282305974528,-0.009404682028395436,1.8197112851073909,-0.009860027729899004,2.0902666073266483,0.19241908599504023,0.9027500282818154,0.25527427014516224,1.348540573955062,0.2822623290436191,1.6297438202861032,0.2935083631606091,1.856445599758075,0.3658691653477289,0.7276280268398043,0.507275082442913,1.0165377153301325,0.5832344731445777,1.2129745258628777,0.6398426023969573,1.386606171350178
5,5_021.JPG,0.0,0.0,-0.3220440878463544,0.18294925202686851,-0.5043195930485048,0.5348041867136614,-0.6251010771799824,0.8294806346668689,-0.8095295218452498,0.9830226692436775,-0.21586699847844426,0.9651834353499611,-0.2808794756509389,1.3557749943088964,-0.30838263751980743,1.603735978721813,-0.3147522636191788,1.8154352729515724,-4.1728451148114895e-17,0.9999999999999998,0.036043308774127966,1.433534424356555,0.054859449993909994,1.7054324693792458,0.08448931042387396,1.931714954478354,0.18810298837291903,0.9387567287451917,0.2904515639797216,1.3398133373619907,0.3283528358984029,1.597836909020424,0.35358937540783664,1.8199542013577126,0.3509071394441416,0.7968646166167357,0.5387163158174209,1.0693350132249566,0.6370893184238509,1.2605917649703346,0.7054114480280966,1.4392423750030139
5,5_021_mirror.png,0.0,0.0,-0.3034153720408935,0.1941710184903124,-0.498323481143065,0.522944639638927,-0.607798094837264,0.8047500558191986,-0.7826146230969325,0.9612650765721267,-0.2155271129164479,0.9672530909091209,-0.2719351545499902,1.3509914412886144,-0.2788356934111153,1.5977925836669244,-0.27267393846620286,1.801397251148595,-1.0241869717062573e-17,1.0000000000000002,0.042355844787538115,1.4255644156849343,0.08070377913419863,1.6908100740492886,0.1056265176244793,1.8931378243517185,0.18959738204621313,0.937182342511835,0.28327787963306283,1.3350995338023117,0.34246132006687274,1.5833528707629414,0.37929838487296913,1.7753635269274537,0.3678168347475585,0.806554184119961,0.541900674137867,1.0796599882162172,0.6499203123734615,1.256536664643088,0.7280739605732501,1.4117678586115416
5,5_022.JPG,0.0,0.0,-0.32679068014103513,0.19305588549899483,-0.6093750214040227,0.4904447024238222,-0.8990267962830223,0.6638851655422688,-1.1747311165068057,0.7252286555598635,-0.23810664387903002,0.9811265798310586,-0.33939663930324554,1.3726948296817791,-0.3829064992443482,1.618564921482341,-0.401245996902491,1.8284518606513953,0.0,1.0,0.012884020983734298,1.4388672768169442,0.026528494009523798,1.7138190449924686,0.06099123762130893,1.942361831317021,0.21485843693077514,0.9077085942854065,0.31188363491747023,1.3003911995156237,0.35976686272627345,1.5425247455978337,0.40281062385766253,1.7449660417031472,0.4010250150074913,0.7371056015917885,0.5888430256125997,1.0024986107118226,0.7071068016281671,1.18756383413258,0.79908602755823,1.3591765756606147
5,5_022_mirror.png,0.0,0.0,-0.3095223284903768,0.21332312438591072,-0.6055993035071089,0.4667872700787636,-0.8979657398439971,0.6110786306753816,-1.1612422469666825,0.6625653599787377,-0.22751134067622295,0.9592107538181069,-0.34193828645382024,1.3501128697410543,-0.3956847409627119,1.5977438577153955,-0.4336857935178031,1.8121941727666089,0.0,0.9999999999999999,-0.012877658572769984,1.4320150852306481,-0.009142211614516562,1.6942197942857995,0.0031947351248320685,1.905442164663629,0.2054785308211084,0.9284019086920494,0.26411906549413927,1.3134108041899466,0.30657287484860357,1.552769000940659,0.33799956115538143,1.7538735767050038,0.3843912486924439,0.7782696355470808,0.5441790537700336,1.0559530185887704,0.6416160212650439,1.2369487315619132,0.7105605553286393,1.402898331499036
5,5_023.JPG,0.0,0.0,-0.31980309638838067,0.19607808222449272,-0.5614841906793934,0.5292096558095186,-0.8036848237226363,0.7269607692979552,-1.036262927250877,0.7644968849485599,-0.2226956714346805,0.9826582490856244,-0.3033784811694603,1.3803868308620857,-0.3604045407092256,1.6231449687708694,-0.3942041364231644,1.8249077685746387,0.0,1.0000000000000002,0.010844236776800542,1.427852727813035,0.014121483271367877,1.7001643123616137,0.03385904581354427,1.9196882271438884,0.20519879613486863,0.9322266655226762,0.2721651806266784,1.3372465343587543,0.28098087679271305,1.5874056812295583,0.29017018804730504,1.789090670884036,0.39232164250558255,0.7963168765306123,0.5650607831929109,1.087792640914653,0.6603188999051158,1.2907343829842803,0.7264934074697245,1.4745324957679866
5,5_023_mirror.png,0.0,0.0,-0.3074406264878094,0.20689988416014493,-0.5763405335285422,0.4978723465125039,-0.8106035466188152,0.6718876890669754,-1.0390161760753576,0.7449860897870579,-0.22201290343745786,0.972678804788853,-0.32868416660045097,1.3548179444113788,-0.3637696213852005,1.5918764649081931,-0.37940084106081395,1.7875315192383583,-6.241325438926924e-17,1.0,-0.017591074001154373,1.42490170684831,-0.013503972104950749,1.675150979222514,-0.009456531352456502,1.8608511057336936,0.2025945580832681,0.9274734555189496,0.23829590499827225,1.322685251791729,0.26312099233592573,1.5617455516258236,0.28200028289255014,1.7509645617790346,0.3944862939907141,0.7807998410380357,0.5337220562754922,1.0747104092729876,0.6144508395317267,1.267942885647895,0.6701041958058606,1.4392245878077037
5,5_024.JPG,0.0,0.0,-0.34747264084488766,0.19883750003608697,-0.6128135778719495,0.5020106435482998,-0.8201664353354255,0.7266983531277573,-1.0400443609356966,0.8434703944197512,-0.2131235923630811,0.998076566082231,-0.2583394056764023,1.380785722877251,-0.28818311197951313,1.607228535957624,-0.3031013644581796,1.804517287422277,3.0363837103044935e-17,1.0,0.03521959576597583,1.396579906319801,0.045257305994976516,1.6490082966459951,0.06155763643773542,1.8598317869210115,0.18812511901665024,0.9162481099488253,0.24396338619889468,1.2837273045722333,0.2495900860441852,1.5223684924343583,0.2512205348810691,1.7244189476253091,0.36418149683747103,0.7713497254290809,0.47167250492558327,1.052412155351419,0.5230881801205727,1.2406225002409619,0.5595694125516234,1.4122009214805518
5,5_024_mirror.png,0.0,0.0,-0.31372832219238567,0.1823844220796851,-0.5840411260656873,0.45809646290519185,-0.7966436476824775,0.6442703532734333,-1.006354948131151,0.7517581893489231,-0.20880989930575264,0.9726693436145225,-0.30473651318131184,1.3496828720140606,-0.34987021756751246,1.5809567627228507,-0.3797795672946462,1.7777355531563026,-5.2310311939639484e-17,1.0,-0.022737726220327974,1.4200083698420638,-0.030564999631457163,1.673913136821577,-0.027244177135192726,1.8719708275697957,0.19170823350841623,0.9378886135318011,0.20126344263095966,1.3283309178944172,0.18815425014693765,1.5574065804430846,0.17712937789534736,1.7430053364205855,0.3789126758715359,0.8068362975353769,0.4678854103682883,1.107888156483926,0.5022251217186288,1.3044507290116556,0.516501462958037,1.481973479765082
5,5_025.JPG,0.0,0.0,-0.3370918100318285,0.21382303331844824,-0.5770039307873088,0.4830875583000137,-0.7870571081674461,0.6880604936900758,-0.9928564616740663,0.8047753766071115,-0.21743183484144407,0.9852922953147398,-0.2769941701905037,1.3451661585309365,-0.2952742134470744,1.5514851401549112,-0.29928088282922277,1.7366892905631741,9.596750531871235e-18,1.0,0.03125162725726141,1.4011297030593013,0.05162872254696759,1.6390751631014882,0.07566314479938113,1.8374664061572417,0.19395963537921437,0.9318229223030512,0.24959185154595626,1.2963791211356035,0.2630226758869113,1.5143455293993544,0.2698770321040636,1.6941697168629488,0.3703880347312061,0.8037226592294763,0.43363292213161636,1.0686776693956046,0.45254637355670746,1.2429968991192433,0.4550861473068307,1.400738492373166
5,5_025_mirror.png,0.0,0.0,-0.34448186357814287,0.20401934366184557,-0.6239372148191901,0.48310173757104763,-0.8312993644565846,0.6890021439704048,-1.036773743827396,0.8034585905325659,-0.22628249675431183,0.9742979379188569,-0.2915973970540443,1.3475876032394305,-0.31725201837498407,1.5717004888983663,-0.33024961342480647,1.7699539031139246,-4.85970108114454e-18,0.9999999999999999,0.016559855694835594,1.4106296875492452,0.03379474230670783,1.6671722167266163,0.05583183832081432,1.8698904285036209,0.19644169678858098,0.9389368466678564,0.2418164134313796,1.301591084847776,0.25722864458355454,1.5241632894856982,0.25700393672310173,1.7047103836593516,0.37786035298940907,0.8109224755452396,0.45205930186075843,1.0825324286561655,0.4724376232701662,1.2613209616796888,0.466784204848213,1.4214234660482425
5,5_026.JPG,0.0,0.0,-0.3534779525481297,0.21215362925578443,-0.5977699631303727,0.5437570330053162,-0.7503505340342106,0.8285848044919938,-0.945179431364406,0.9875360625600278,-0.23091874664065112,0.9889034387255556,-0.2788165862693607,1.3655124507492242,-0.28977979295830264,1.5842189663508552,-0.28351223799098046,1.7674912654560138,8.478025477457488e-17,1.0000000000000002,0.02880884178763298,1.4240529492166205,0.04295233603962937,1.6783867069382408,0.06638958595081262,1.8900757436747266,0.19993047094612196,0.9126292214659534,0.27977928562671345,1.3035799745340502,0.3051678893787452,1.5428190753056032,0.31643128520378005,1.74964542792501,0.38371717262967675,0.7541877079929347,0.5461975275485045,1.0217245829357056,0.6313791877956803,1.2032772155997316,0.6880758811840868,1.376395401186425
5,5_026_mirror.png,0.0,0.0,-0.3308106312407111,0.2268619862692218,-0.5747216172221687,0.5294898569301681,-0.7336588763329366,0.7788870832381126,-0.9145377697296133,0.9310094261247875,-0.22371077171814183,0.979586210538553,-0.2847539694645656,1.3517924766409022,-0.3032198535544724,1.5777388221274018,-0.3105610894871905,1.768812854648835,-9.452381207377959e-18,1.0,0.008742710958969538,1.419007489351253,0.013772768084866148,1.6726660224003878,0.02306272100560823,1.8728525627663988,0.20222073299064006,0.9273239776175477,0.26284671624131695,1.314120488412474,0.2827435179411999,1.5497240451785874,0.2907299256181948,1.7392882999566157,0.3939717972378904,0.783164063768438,0.541148359829682,1.0547557579790832,0.6122910990580919,1.236512571269537,0.657336852514979,1.4041455863009944
5,5_027.JPG,0.0,0.0,-0.3200794947744008,0.19025823749943738,-0.5541577406702476,0.45669230041931624,-0.7457027173318326,0.6447397961389423,-0.9140216485545779,0.7734807234603706,-0.21599594522726148,0.9817978741326976,-0.28760414069455736,1.3481780906209617,-0.30973406854903857,1.567079443119402,-0.3077036459472046,1.7569101764924135,7.994256526559782e-17,1.0000000000000002,-0.0002229540029324514,1.4031500966902188,0.005617419445388763,1.6570241503909933,0.03677052744928657,1.8614163667292798,0.19365798680330035,0.9217970548259635,0.2518456106729788,1.2858704650468324,0.27484463988680363,1.5118051930647838,0.29699125098118195,1.7046824376625402,0.37639574097258915,0.773205521192446,0.485529992346155,1.0221893869061978,0.5349496233881353,1.1928575587239514,0.5644977696524097,1.3511293788572643
5,5_027_mirror.png,0.0,0.0,-0.31054499762546695,0.18743021932136555,-0.5683128921870487,0.4448231040822304,-0.7512780562892272,0.6162148000681721,-0.9253997580938846,0.7404341769832605,-0.22456554492482134,0.9712302646161974,-0.30988313083637825,1.3525746712643303,-0.33354419453334383,1.5846888378092425,-0.3410620413437111,1.782078165342157,9.695204636278053e-17,1.0000000000000002,-0.021869234816729265,1.4315549868211412,-0.020883651388284432,1.6896006406346353,-0.004490699332087391,1.893979797159131,0.20569623971469353,0.9268644645711084,0.2372442798560614,1.330716141823273,0.2502958490845816,1.555832105353937,0.2611237476353369,1.7455308492085082,0.4029947697515801,0.7753394755534441,0.5099249435964717,1.06572553505023,0.5571546141180985,1.2453232327123729,0.5840844472361333,1.4133490506062225
5,5_028.JPG,0.0,0.0,-0.3101231725258443,0.1974687393116889,-0.5377873766026643,0.5205266895110232,-0.7069554616470851,0.7627132614955726,-0.8961954603860165,0.8826868021559771,-0.22397403328487533,0.9662752662678081,-0.3200926995184997,1.3168272375841494,-0.37710740295870165,1.5276147970880132,-0.4088990181573842,1.7090559681424298,6.230541900873466e-17,1.0,0.03770007655182995,1.413367849145622,0.05083935357078127,1.6605291894426986,0.07717852875181766,1.861403046883943,0.1911199054610325,0.9481370878561101,0.27221446171200264,1.3259816016965609,0.2881367085871838,1.554366585308462,0.29965190383602286,1.7478686792975298,0.3545523916629537,0.8275558198808913,0.4673454327809335,1.1166749624994963,0.5272107994908936,1.3062169194709319,0.5672508131927418,1.4807473311388517
5,5_028_mirror.png,0.0,0.0,-0.3129292112545594,0.2053883947215488,-0.5462116378289178,0.52818853061539,-0.7244587488564417,0.7608669373561383,-0.9161361226744816,0.8994577082917224,-0.2256182553505688,0.9703876545647927,-0.32755006242111373,1.3363890651327104,-0.378016773855244,1.559149565031575,-0.41057194878213665,1.748381443870669,-3.176041772267763e-17,1.0,0.033641310513779665,1.4335731589053455,0.06423991244133592,1.6955516572324907,0.08915344713918581,1.889378554119177,0.19642831253113244,0.9387292470716251,0.2628066802877229,1.3223158892427984,0.299564666384766,1.5571981663375074,0.3253247589610039,1.7433079847941408,0.3761184377496566,0.8107104059052357,0.48723543493766563,1.1176860792885268,0.5484844716354869,1.3124421795926775,0.5862664112515495,1.484064313985097
5,5_029.JPG,0.0,0.0,-0.36531592269118995,0.17113749658738772,-0.636157063952145,0.4551911180367464,-0.8186824170384696,0.7112952745783329,-0.9539577575113198,0.93378965227414,-0.2212712734037859,0.9996359112226418,-0.25620577969751673,1.3716641545033381,-0.26811401624462144,1.5979517428892094,-0.2729950000207998,1.792621394834455,6.128381531706003e-17,1.0000000000000002,0.05534596327077894,1.414803591865618,0.07586096134628524,1.6564825061547075,0.0847082415608468,1.8623714708501407,0.19031044748502066,0.9090413187204848,0.29301039792807926,1.2858981046092701,0.33664935004761537,1.5213112077607944,0.363040667898314,1.7206486506232401,0.35282547066169945,0.7494152263030742,0.5012578690480713,1.0227025598360824,0.580537046048901,1.2133477078190527,0.6349489914155881,1.389902090501962
5,5_029_mirror.png,0.0,0.0,-0.35312548617502587,0.15803092850153241,-0.621185950820149,0.4261946351241545,-0.805971661437904,0.6599482294417353,-0.9637961151876248,0.8506446170676762,-0.21521626444456293,0.9755560551932957,-0.2898906588881823,1.3470530853775682,-0.33231871801906254,1.5711319756790352,-0.36707297092511415,1.765365819613438,5.263275973473084e-17,1.0000000000000002,0.00825836971819057,1.4095940725794096,0.0035192067303806583,1.6648586980624833,-0.00013782294648269667,1.8722988928786657,0.1864833605042414,0.9295571705247546,0.2563023751605179,1.3160141350449281,0.2824344725749607,1.5510051643534062,0.30142780375804273,1.7530262456953312,0.3620002259221867,0.7952772526565267,0.484033384729271,1.0799538446994905,0.5485145085392381,1.2711476672383142,0.6041600839130958,1.453424687250187
5,5_030.JPG,0.0,0.0,-0.328474750546397,0.17480420902373076,-0.5904636405540238,0.483006893983153,-0.761347174474198,0.7706240722667991,-0.9456539982753664,0.9810449428276762,-0.26019874507945734,0.9635644636566564,-0.4069350553188031,1.3659677662527583,-0.4864040282199097,1.613067407346997,-0.5399564867279576,1.822433036043104,1.2743097560058728e-17,1.0,-0.012354484524464403,1.4522063870527695,-0.030062477206752782,1.7373463801160431,-0.034610231429806515,1.96470171628607,0.232540273890775,0.9104655038511705,0.29877531886042247,1.3101001753889148,0.32228085122672356,1.576336218431285,0.3352986542255878,1.8090990415656254,0.4313296355766041,0.7253128704784649,0.650408067520141,0.9523266847078311,0.7859928526273888,1.1162640679665097,0.8913341448067553,1.2744848629941927
5,5_030_mirror.png,0.0,0.0,-0.32546667581920563,0.2073278632878187,-0.5861274301307752,0.49888168691748536,-0.7589148962514721,0.7661499522586595,-0.9373482502504064,0.9522146712034141,-0.25129339421682545,0.953970834481587,-0.405012689014957,1.3455425150309506,-0.4948818754616235,1.5862790613134556,-0.5649435086263138,1.793861675399067,8.419015257295466e-18,1.0,-0.03493267582792966,1.4499670349835914,-0.07301267100671627,1.7274161775932044,-0.11036686447708542,1.9575099563383276,0.231485874209778,0.9290478968188958,0.2921465869381702,1.3345775879046167,0.30072720245407003,1.5853668716285851,0.29656517441143787,1.7998162435325922,0.4379730813622029,0.771208466159614,0.6489219125012299,1.027275699729541,0.7797280412165319,1.1847473093967775,0.8696495119573817,1.3374698638288531
5,5_031.JPG,0.0,0.0,-0.3387927044430137,0.1924858697689027,-0.55734804120998,0.5184886122864509,-0.7393512097711632,0.7577066287576727,-0.9449773763780686,0.8685605058357095,-0.21616741360272385,0.9862692326238989,-0.2701437115002433,1.369273302889405,-0.2996128662176875,1.6083767804666127,-0.3154896127732633,1.8129431285524031,8.516437878565678e-18,1.0,-0.010683600866891359,1.4191413120958083,-0.02391740392990225,1.685008017352215,-0.025294334891927124,1.909219516669158,0.1990610037401308,0.9145579166784926,0.26586273059727017,1.2901426931676307,0.3035911472689583,1.530195894520653,0.3308538265016978,1.7333057762476007,0.38325512999255457,0.7580667159022955,0.5128525633296085,1.0148599170322714,0.5927325738207936,1.1859042098070531,0.653041387517634,1.3431508078781123
5,5_031_mirror.png,0.0,0.0,-0.2972056183175339,0.2084934302503242,-0.5288996587080531,0.5135458336220343,-0.7130680821014465,0.728529808273791,-0.9097638732301041,0.8329917913676858,-0.2133459180774497,0.9814613811562356,-0.2725964646182174,1.3541931019002065,-0.3087006165805495,1.5839969941215473,-0.34407337351626704,1.7786548154384823,1.875626764936003e-17,1.0000000000000002,-0.019575136106683468,1.4003456869124735,-0.043214439654697054,1.6638616962224864,-0.06651786752079311,1.8796424893098427,0.2024246555197264,0.9200762080422493,0.2506581145780662,1.2872345469696278,0.2749404113833176,1.5165074935513703,0.2914488875555765,1.7054450477988352,0.38681768992453447,0.7715253242775267,0.5007456639371735,1.035759067429828,0.5644976557620113,1.2084853365937946,0.6154319594009381,1.3657825680811089
5,5_032.JPG,0.0,0.0,-0.36784367170941856,0.14817647685251634,-0.6420548132469943,0.45587282807199075,-0.8012505911754985,0.7477690068058448,-0.9806700771267014,0.9289132492812924,-0.22969253077855076,0.967233241154107,-0.3008805481686056,1.350153961375053,-0.3379370584757842,1.5800548214659702,-0.35743919613235575,1.7710498200847467,8.570520094072736e-18,1.0,0.005825381801655467,1.4186912150615667,0.0034243354427646354,1.6813599735583846,0.012440565671094217,1.8952716743575624,0.1926508020577661,0.9385383451704172,0.21889916993343259,1.333812788126152,0.22052718115498904,1.5748831385295177,0.22200018432848903,1.7804954113372498,0.37319316423098536,0.8012749566510587,0.5151154566338356,1.0921616453411067,0.5856829118913853,1.2928721808224508,0.6314502982917157,1.4792993801271388
5,5_032_mirror.png,0.0,0.0,-0.35894426073406915,0.1656247467082383,-0.6245449319601125,0.4638903031649583,-0.7854907045850238,0.7297243551061269,-0.9462544523768193,0.9220369533177791,-0.21268340714902012,0.9670253357974578,-0.3006462437540932,1.348788715726511,-0.33619882828613856,1.5800012965065757,-0.3606506815006783,1.7780030439356285,-2.527515730301615e-17,1.0000000000000002,-0.013608699212226495,1.4281304954832077,-0.017764986305833116,1.6860353190792785,-0.012124818974959862,1.881337589929851,0.19146556790796465,0.9383038351739731,0.20565813730734173,1.338284351791128,0.20374926334699692,1.5804536316752993,0.2083590672338927,1.7724422775180337,0.3839764794438166,0.8079546521727988,0.4977774674498581,1.1092990143706687,0.5588285323361385,1.3040133136703629,0.6076433779641334,1.4831395730697634
5,5_033.JPG,0.0,0.0,-0.3306243737911824,0.20169104395523357,-0.5734893809870223,0.5199575542487791,-0.7351534879660683,0.7914996003111964,-0.9153172942000086,0.9559961602279102,-0.22870152487125506,0.9687350472333086,-0.3178533030949948,1.3299341574643775,-0.35855939078914467,1.55248432599295,-0.3747743293399996,1.7435605670248482,-1.7914830916462155e-17,1.0,0.023939754633077577,1.4099042008164162,0.03854159914123956,1.662545646245188,0.06852688293927663,1.875586503440297,0.20243295333484043,0.9265493368661496,0.2984791593602685,1.3150799446399826,0.3403023712324404,1.5518161320420112,0.3761009102598798,1.756385991977055,0.382629270187088,0.7756419758366115,0.5664524335180582,1.0343353365290495,0.6739664047399634,1.2119270492754364,0.7550682700319341,1.3776604194250097
5,5_033_mirror.png,0.0,0.0,-0.30598831985916514,0.20029822904958097,-0.560445703766102,0.48975767761681555,-0.7413478298966845,0.7337001756492222,-0.9084902229505506,0.9027917782049185,-0.2297515343094081,0.971865686362284,-0.30852621012404624,1.3338615937423326,-0.3446309133266144,1.5625441549060204,-0.37058687913387484,1.7556327471825923,-3.566115503196012e-17,1.0,0.027205538992826062,1.4125314552219852,0.04300376230040476,1.6606322906563595,0.05181246932950949,1.8542452999094134,0.20674344787028892,0.9264593604098729,0.2958742874689276,1.3196268573635601,0.3379477370056611,1.553218936088303,0.36373717710096903,1.7434538194168236,0.39604976171480144,0.7789956292683246,0.5662295444812114,1.0569243078281716,0.6664820338714634,1.2307808505783626,0.7381034938833647,1.391535952144384
5,5_034.JPG,0.0,0.0,-0.34582630582457163,0.22786625155681978,-0.5615750641212535,0.5940122887180282,-0.6782609362163327,0.8811520927205003,-0.8473000752642672,1.0200271409146553,-0.2296395703075285,0.9878989821605092,-0.291949231469867,1.3773284900742098,-0.31910505654454735,1.613210757072594,-0.33165779561368436,1.81677471830078,-1.9729061033639882e-17,0.9999999999999999,-0.009908061354931224,1.4213072043016073,-0.025139483074693148,1.6817606177021145,-0.025417249636883958,1.8999622914378838,0.20869394609369069,0.9212864978986453,0.2815210553158512,1.3144068990203055,0.3070908396854215,1.5503936456453293,0.32141625774657107,1.749547810929075,0.4053858234125532,0.7770304555958916,0.5308194651640464,1.0628479822371424,0.590937649497994,1.248887491676675,0.6310874455127524,1.4170740982411691
5,5_034_mirror.png,0.0,0.0,-0.33046777366481944,0.22419275195471822,-0.5499256286078206,0.5816764183081943,-0.6794880904552614,0.8562245276828558,-0.8673946520706945,0.985144759300273,-0.23315882080472022,0.983832484810725,-0.30827114887023704,1.371292360435727,-0.34269398044140875,1.6069069413051091,-0.37584596761465305,1.810475380958018,4.1489198795594915e-17,1.0000000000000002,-0.03154148891081653,1.43334596738284,-0.056647917891607134,1.689521352384716,-0.08189918704910844,1.8976708562642959,0.21621392863049688,0.9234058478381614,0.26371595058450864,1.3326858720813468,0.28629450888288854,1.5728712273174297,0.3020800468693077,1.7722514882988611,0.4144502903120312,0.7770357751170417,0.5192485831595569,1.0837396009351794,0.5750428616180215,1.2777781751392705,0.6187069124012728,1.4549843582938538
5,5_035.JPG,0.0,0.0,-0.30907031577021216,0.21915271232534614,-0.5360991724848658,0.5446937917837721,-0.6875140494264038,0.8006581602976194,-0.8633343150970461,0.9492296231190298,-0.1987369337424453,0.9941331914021692,-0.2515106195427539,1.360412039897582,-0.27712557713131436,1.576283473613868,-0.2828949417486954,1.7612104200602539,-1.7519035627207393e-17,1.0000000000000002,0.01622279412712428,1.4026532455303624,0.02440346231117565,1.6551356039691485,0.04510886028240516,1.8646216740503196,0.1773714351658173,0.92718161760066,0.22085235630878042,1.3139100178440053,0.223638575589569,1.5525854266469261,0.22327339163340532,1.7518416287788587,0.3465878664341313,0.7896274785687843,0.4643653745808263,1.079193622337642,0.5182613586120102,1.2805573322990282,0.5520473543870688,1.467103864497831
5,5_035_mirror.png,0.0,0.0,-0.2906646753258899,0.21946936821026017,-0.528574293251085,0.5257387761066203,-0.703117891231992,0.765900860047092,-0.8782041429460495,0.9174058465936453,-0.20349247822837713,0.9776968854365476,-0.2743648835922559,1.3576047717139748,-0.2997980321860406,1.5912421612861851,-0.3107191805533547,1.7876049107062078,0.0,1.0000000000000002,-0.00025103948423625563,1.4257267319877873,0.011721468908803493,1.6827345188912703,0.02914431721357002,1.8775428268210823,0.18532687771851616,0.9337002726119015,0.21724679457415663,1.3272566197826219,0.2270698388676207,1.5600333508494229,0.23250566843294201,1.7413007521611457,0.3710552417741263,0.796650923431532,0.4756361653786032,1.1019837172580123,0.5236198545952612,1.3020447483030069,0.5552081409513836,1.476980281678026
5,5_036.JPG,0.0,0.0,-0.3304530608638949,0.20803688175782545,-0.5573588640747927,0.5661116692626803,-0.7342124483697702,0.8043562165208042,-0.9222469374447335,0.9071437544652964,-0.23440671890387002,0.984305192317039,-0.3264868631029435,1.3475634753653436,-0.3757612834267602,1.5641721400606745,-0.41073505829801116,1.747815301553036,2.0862840539195028e-17,1.0,-0.00935756793469328,1.4051966486438978,-0.028458288845144585,1.6415462797866598,-0.0350261771267911,1.832350639721375,0.2054097887948325,0.9152886246776704,0.269602225749531,1.280465717886841,0.27818263596355314,1.496933974275513,0.27576608565950167,1.6785459522195734,0.38357814970640663,0.7581298338400805,0.48194422716766366,0.9976323756039278,0.5202993706886245,1.1603575318362518,0.537083045382922,1.3115484164253648
5,5_036_mirror.png,0.0,0.0,-0.31013299308746367,0.21590094660319897,-0.5432154458355116,0.5503353065199483,-0.7134852885866837,0.7778639265919685,-0.8936851091975995,0.8863072861124901,-0.22723578649807508,0.9841257838280308,-0.3283983377585378,1.345526197946183,-0.387919269294842,1.5579378483505608,-0.446503573543941,1.7332991961737287,-7.48780087570919e-17,0.9999999999999999,-0.026565062140540704,1.4015694823273988,-0.041237275454302384,1.6325861350250819,-0.05677746261174368,1.8143448646942657,0.2068599456124525,0.9138204949042442,0.24227125926267803,1.2719855685956047,0.2546450625350073,1.4844462695930603,0.2557623580574965,1.663324414338813,0.39249168029517817,0.7535005791118274,0.4818924407674263,1.0123004203648176,0.5202181070232994,1.17638540991342,0.5381711134023585,1.3279710533184437
5,5_037.JPG,0.0,0.0,-0.33353636373779477,0.1468948536143036,-0.5639990420990265,0.45986879712925083,-0.7126773859486735,0.708374919359395,-0.8712654633019576,0.8086681480063173,-0.2415366745979473,0.9654955698418611,-0.32349528263622424,1.337162990693672,-0.3773677568911349,1.5691478836477244,-0.4077550898667871,1.7669732344721427,-1.400802151170807e-17,0.9999999999999999,0.037561506796543714,1.4210024016779539,0.05412395179688184,1.680131644140822,0.07921735811936388,1.8882507147496868,0.20919585082962602,0.9312702773291177,0.29246555242206684,1.3182842732522622,0.32609640254959465,1.5624395787769512,0.35735851015398173,1.763944085826577,0.3985013693684379,0.7811007151856201,0.5843311579849623,1.0521513669745202,0.6985657014648222,1.2344885830290488,0.7867969070273854,1.3995370989875227
5,5_037_mirror.png,0.0,0.0,-0.3484205450651391,0.1817149739359838,-0.5880288451121352,0.47078612945002846,-0.7243690955893843,0.6870505383285769,-0.880921457687168,0.8076407434654732,-0.24812393133499966,0.962951315083021,-0.3450415055846864,1.3380920854097216,-0.383139781143161,1.560458692487628,-0.4052975020162043,1.7479812101580676,-3.99616203907691e-18,1.0,0.030439682098910792,1.4360636011667525,0.056593361913908624,1.6979365521883143,0.07641163072812299,1.8900016242781892,0.21199845814879384,0.9270468765232942,0.29121739920137757,1.3271984485710004,0.33577582697294683,1.5658232505450178,0.36753863069710324,1.7522661724659416,0.4060670545968281,0.7809236001958334,0.5870974131242638,1.064032869550805,0.6995625552781928,1.2409015623650619,0.7867534000800975,1.4025577400562335
5,5_038.JPG,0.0,0.0,-0.33864562258969017,0.20594091283458013,-0.5516032016591893,0.5487137842902596,-0.6300374320019441,0.8576121944071082,-0.7553909081761753,1.0558822731547879,-0.22708960894366373,0.9845432884644406,-0.2979586086156804,1.369437575155352,-0.3314274900925887,1.593316621706897,-0.3463064536535917,1.782661852670357,3.5036134492923123e-17,1.0000000000000002,0.0016724707841393647,1.4205073786885614,-0.000270933844181574,1.676465723703372,0.011141630911928263,1.8856238588579513,0.1979770381802929,0.9233611622251764,0.23228419645191598,1.3087146116414303,0.23275582851239265,1.5449967137443468,0.22536876538725398,1.7517276212280661,0.3830923420297898,0.7746378115661016,0.5080447659409971,1.0445522475867925,0.5640486874768121,1.2277028006585222,0.6026753642301236,1.4007398421328359
